English
6.966363547846428	6.873519098738254	6.810283182441712	6.791061817811112	6.792313648206528
6.966363547846428	6.873519098738254	6.810283182441712	6.791061817811112	6.792313648206528
0.0	0.0	0.0	0.0	0.0
estimateUniformity.py	English	en	0.001	0.001	0.9	1.0	0.5	0.1	1	2056539619	NONE
7.88155858345
